# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=xx m
# location=on fault, z = -105.0 km
# Lz = 80 km
# t slip_y slip_z slip_rate_y slip_rate_z shear_stress state
19.57086429700094	4.247266934619113	-0.4017176806204464	1.5470253406484298	-0.032861678825558155	15.022180665300517	0.1973345540953691	8.146128013174986
19.60439704406149	4.2976993515777835	-0.4026714935045444	1.4623532344770254	-0.024248358089736858	15.033683230306574	0.19178447504181578	8.146128012676693
19.63391802619241	4.339850983443634	-0.4032882536630749	1.3942593996215826	-0.017682432896298388	15.043455355169264	0.1874144322400624	8.14612801223239
19.66216023387301	4.378364118150909	-0.4037081658287429	1.333783102959668	-0.012171745982423139	15.052521771583205	0.1835891577135016	8.14612801180251
19.689999782424092	4.414711046588348	-0.4039790494153983	1.2779761832550658	-0.007389313015260681	15.061212578893239	0.18008417445393043	8.146128011374229
19.722028130044546	4.4546687748824825	-0.4041368955210736	1.2178561651320539	-0.002582834977264005	15.070939390961149	0.17629642072046064	8.146128010876057
19.75460739116652	4.493403635006341	-0.40415048995700037	1.1606471222784756	0.0016446527169142243	15.08056560994317	0.1726310175750325	8.146128010363434
19.78067815047936	4.523094104374408	-0.40406827370146103	1.1173863158766266	0.004603195893897285	15.08808898237179	0.1697854909951494	8.146128009949015
19.806966796517642	4.551917673170331	-0.4039118375402802	1.0757907362095531	0.007243856238048396	15.095524386401884	0.1669601508473356	8.146128009527398
19.836541692449398	4.583069456593788	-0.4036581969573886	1.0312243879007574	0.009847628667781957	15.103723376282534	0.163798284474597	8.146128009048656
19.868493065039253	4.61528185870631	-0.4033037631589157	0.9855193173780991	0.012275613160647323	15.112400827916932	0.1603620732180674	8.146128008526244
19.893220697885873	4.639231120936665	-0.4029795987695033	0.9517478975826621	0.013909419833798134	15.118994198843655	0.15766562490666203	8.146128008118273
19.918462803903743	4.662834241780532	-0.40260955822048994	0.918609064200607	0.01537797191617286	15.125619166724608	0.15486327896288626	8.146128007698549
19.94772766390115	4.6891742698998105	-0.4021373607257301	0.8817814007022919	0.016854427882068562	15.133174999579056	0.1515323943920868	8.146128007207842
19.97775295985826	4.715103831101855	-0.40161139418405783	0.8456736424622957	0.018144718266169556	15.140795334902814	0.14800498276124294	8.146128006699865
20.00134203346367	4.7347292425294905	-0.4011728780902327	0.8184266874213265	0.01901491729920354	15.146689618415003	0.14514670049051984	8.146128006297587
20.027447607761054	4.755712943740939	-0.4006653566800097	0.7893633397262456	0.01984522448734147	15.153119797957435	0.14188643039073515	8.146128005849162
20.058252342566607	4.779518712284515	-0.40004099026991424	0.7564761180691513	0.020664449777141918	15.160586186729077	0.1378989380168994	8.146128005315676
20.08191213406689	4.7971279828441356	-0.39954571400566663	0.7322026298639958	0.021187478043807707	15.166231277651242	0.1347306429905492	8.14612800490277
20.105679521686373	4.81424893008684	-0.3990367391273471	0.7086413323305372	0.021628816292852873	15.171822464373971	0.13145528840796808	8.146128004485252
20.133622964101246	4.833675427392548	-0.3984262349799046	0.6819528775863465	0.022050172302582348	15.178293742002761	0.1274865324469753	8.146128003990894
20.156762409745777	4.849207582775156	-0.39791268801599966	0.6606472740053072	0.022326531387713275	15.183566409838338	0.12410811969910421	8.146128003578706
20.179038117623488	4.863701623100784	-0.3974129194633679	0.6407887904706664	0.022535725813465902	15.188565372859744	0.12078330511910786	8.146128003179518
20.203721908025663	4.8792544768441575	-0.39685440623804846	0.6195020854742711	0.02270763628002791	15.194013234629763	0.1170246631647901	8.146128002734471
20.226098721287855	4.892906985587791	-0.396345015646456	0.6008323452695028	0.022813102817908396	15.19886425805222	0.11356111849692002	8.146128002328597
20.247565349038787	4.905617446005702	-0.3958545890178479	0.5834603221060304	0.02287225992121119	15.203434310941784	0.1102015125564283	8.14612800193709
20.269984142396424	4.918499606086562	-0.3953415145108047	0.5658586356218558	0.022892717621525727	15.20811352962668	0.10667096577616328	8.146128001526009
